tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,Y
0.9780820895522021,2.23111996790383,8.12716159934336,7.22041622825855,3.0951887049351696,-0.608239004883042,-1.62192055862697,-0.8650291414251551,0.772356309624909,0.451042868987963,0.809346284397999,0.0972093124884204,-0.0346565112625595,1
4.34277975725066,9.39771013895342,2.5838255987213197,1.4223004801646102,2.80056802989801,-1.4047833252006299,-0.6002230827087071,-0.7955616219886701,0.37055094488599205,0.504230073842233,0.5158134647917849,0.0901291452961753,-0.0232217053857344,1
9.72972447898661,1.3938353363226297,4.97193659074369,5.94757144302655,3.78671714918174,-1.5706093342849299,-1.00951742790426,-1.20659038699255,0.342992459877693,0.264173085108909,0.332000446528604,0.31935688003350604,-0.0257396407754308,1
5.83935164237666,5.23711243929573,2.1856181701445,9.13879079429789,4.52164554801125,-1.97751160845687,-1.23201121928217,-1.3121227202722099,0.9814777702020051,0.398394954947275,0.7926347024293721,0.91731909477146,0.06008396242825299,0
9.10420953019402,7.29614355388925,5.910509935315981,7.42605239504798,5.189708684993031,-1.99278669172467,-1.2517192811279099,-1.9452027121404498,0.7272820231175859,0.0673124929669069,0.27893960863859496,0.49804007610860207,0.0354584063563854,0
9.301680375624109,7.28046148633399,1.6057886773915402,6.69513292623238,5.38618462616917,-1.9923442461232002,-1.84818807135185,-1.54565230869412,0.0827260066222714,0.45767101152093,0.905977073136983,0.793166605687656,0.0105009825385389,0
3.46497772473064,7.252360314019639,6.45925544488266,5.31212763013,2.77934732028457,-1.0990991081580601,-0.6472876682717471,-1.03296054385476,0.5753456673676359,0.8074080683274331,0.4587036267586829,0.5361311035845421,0.060884591774268,0
3.36538022147618,9.42463896505988,6.68488954219373,2.1216120693058103,4.565035742344019,-1.44558643430109,-1.9327984467989798,-1.18665086124395,0.9436275129500559,0.24578766951116202,0.0700601111114316,0.36278988043971705,-0.0148753145883515,1
0.8544231839612009,1.88132976068551,6.54263368994002,6.91130611380232,4.95077866235752,-1.99799971438093,-1.41694703032024,-1.5358319176563502,0.41651487932673403,0.6386389670680339,0.13020104574831598,0.851816355093903,-0.0114814406225731,1
0.93778246544596,2.7371978205733196,8.57298205199035,8.34339791567279,2.72026933648704,-0.755423807744565,-1.25507814610425,-0.709767382638226,0.9467231053481681,0.376399551814109,0.375896084997293,0.17457011960642901,-0.0423203075351243,1
8.693985591375519,2.91145532887122,8.21580146189007,8.986732451000211,4.57504449115252,-1.2576423266355201,-1.51509735822552,-1.8023048062914802,0.5464847902347539,0.8660881185295509,0.188789746683885,0.397385467088716,0.0190351561177588,0
2.6951337177038996,2.02052177566078,3.16511471690242,2.1324883798914,3.0400693470819102,-0.9381237851829971,-0.877568157479109,-1.2243774044198001,0.694296765931413,0.20000314697390803,0.22424077380850402,0.23101711610268105,-0.0394626732774105,1
5.61857105793982,5.38492600549337,7.53149069304976,2.21883394168424,4.4028746735808095,-1.43409791159136,-1.6313703518999698,-1.33740641008948,0.15810695496979402,0.766969712177109,0.213130634589505,0.8484003374902521,0.00725594518760444,0
8.80843546273706,6.26617896942353,9.094057846268289,7.97261149155196,3.9478071572580298,-1.26599809854953,-1.15131619206492,-1.5304928666435802,0.7432876113409899,0.683269373330659,0.645500399178053,0.592656920615071,0.0809718901640092,0
7.79404726980049,2.73473311499695,8.97800717212302,9.64747831794317,4.30434143685596,-0.793208165425307,-1.77055151979389,-1.7405817516367599,0.26395278284129003,0.697733766650807,0.14705891283049802,0.752729296233802,0.0159870312510315,0
5.81070799592837,2.49059256826014,7.9565753388050595,1.8279546881700102,4.4068124018602,-1.3200849321409198,-1.9997147345428703,-1.08701273517641,0.625612836371207,0.130712981350912,0.9183437921322951,0.674622899121201,0.0274967245927804,0
7.48569692858233,5.24112039558701,2.77811908809677,9.893910382187151,3.97017198280437,-1.94409055354898,-1.4791856874387699,-0.546895741816622,0.0959056098102347,0.146474545695345,0.9607479560355692,0.352690201063307,-0.0271184898725653,1
8.277064868836339,6.735490452485009,8.7182027832194,8.26246001160224,5.179299386682611,-1.34482563214618,-1.9749677660181102,-1.85950598851832,0.467703306192834,0.7057933055126491,0.604072892862208,0.49968679970186203,0.0692805380022163,0
9.75121359587366,3.9835678564670496,9.63554547805046,5.72578104329597,4.33230221638681,-1.10815643263126,-1.3144113005637101,-1.9097344831918401,0.300552508437427,0.5072840579183671,0.279710855135198,0.36172797625930597,0.00463466481662573,0
9.766521380648632,3.20361799826829,6.19828591511284,2.0245005198841204,3.4294253593260002,-0.6374525097523579,-1.4830411212223,-1.3089317283513402,0.8519077152145551,0.5513795184405129,0.9031318142354301,0.32548417212107206,0.0413236074782097,0
3.1341115516134197,7.60877161603408,4.94375930178099,9.85757326996638,3.5258108165209596,-1.12553095451115,-1.8459748544756103,-0.554305007534195,0.797109525792467,0.455449947148291,0.656946658473716,0.8209234864816309,0.0498603734837059,0
9.689490625743142,2.30015431388589,6.71581657084774,6.842391832151389,2.39467030046379,-0.616109658131923,-1.1746403026061698,-0.603920339725702,0.500521812704514,0.0525348139536113,0.747754571822655,0.102504231187057,0.0201399854675381,0
5.4899944473019895,8.323071464500659,0.8456450260025451,5.788067163474739,5.13227635596697,-1.63327576218355,-1.7120098092979399,-1.78699078448548,0.105965638400976,0.41092735492771504,0.573228520884587,0.0925819684121734,-0.050768877646812004,1
3.70627411421565,9.933079913271671,3.9157440649179196,2.4923182801739103,4.8774889336977,-1.24333162762448,-1.88945745784448,-1.7446998482287401,0.7962057031668269,0.8136346788141541,0.40440414795427204,0.8387682518670251,0.00967839778784562,0
2.06762404945311,1.1863021509480902,0.9666541651994921,9.76977848251176,5.31841478109467,-1.8669927256880001,-1.7869951998833702,-1.6644268555233002,0.480434249996443,0.311010522831253,0.9662440722370009,0.497981851216932,-0.0501026304420901,1
5.11478723699652,7.5401199916937,7.7534806887255,4.27625564868174,3.58471820755731,-1.71309444261029,-0.5564421295612121,-1.31518163538581,0.8795518598891999,0.498813296135014,0.36012211264001004,0.7115563227904169,0.0652469745359489,0
6.321361764547531,8.10257971779293,0.817442495078011,5.59031047478081,3.2212381141979702,-1.2838736250598999,-1.09109154391434,-0.846272945223725,0.949279129749542,0.15501391077792,0.852879881952627,0.6852154547647281,0.023441832105806,0
5.53718039713581,7.76075668365228,6.815740543320769,9.55131358925226,3.20494571181857,-0.9062831019989449,-1.4632805123325903,-0.8353820974870351,0.295087499543107,0.960590722990498,0.660467577276202,0.24315305981298302,0.0625114287777934,0
3.1850968129890496,0.730817501951486,8.92760655644319,7.75263923318598,3.3669660957840097,-0.5584926784193139,-1.1494141403173999,-1.6590592770473,0.829868446142313,0.5172782623070329,0.181530367736162,0.525549475534898,-0.0289203770160723,1
4.56924686594327,0.918529925963283,4.20461291793217,6.8105188818857405,3.47454177968331,-1.9213999243349902,-0.8655421776112171,-0.687599677737104,0.150931094602835,0.342425812855608,0.37992247873441,0.23733406404569196,-0.0341797452006802,1
0.9778119577070581,7.61533091992509,9.33761485146653,5.887418669847911,3.18629015967208,-0.899105004784593,-1.75563042504827,-0.531554729839216,0.10480568203661698,0.56846776007039,0.949923412178251,0.807969576537587,0.0635978386930975,0
5.06093703373525,7.874711673228361,9.58683606013275,5.53981356966194,3.78483657722744,-0.720166812503501,-1.3383720436448898,-1.72629772107905,0.241393494309423,0.856543773386013,0.49272538091353796,0.7449739509067209,0.0638947012168656,0
7.275870485845211,5.9951409045565995,5.70866734600364,3.8162850759306903,4.3576516074829605,-1.7342566610541899,-1.542013985404,-1.08138096102477,0.390519487759538,0.183899260122757,0.8647451517022521,0.8235869124183771,0.0553672607265824,0
1.57474997372784,6.535828281296671,5.47787675959849,9.433726122724181,2.88263745953932,-1.01460619456872,-0.904401603001298,-0.9636296619693051,0.492401399328891,0.937157081358731,0.264932796076275,0.699269111842428,0.0390958021986071,0
0.6570082851038659,9.84738203274207,2.01510651960169,9.69834075731065,4.5871644624643,-1.4204486616030498,-1.7698450551365,-1.3968707457247498,0.9769253993023149,0.313410652118378,0.935758195730961,0.5022016694356349,-0.0292644386489536,1
9.7716384062029,8.22760319805726,3.0438375718342994,6.4184082438245,3.48877144967064,-0.89891422019935,-1.26264396433652,-1.32721326513477,0.415450964970012,0.8676931713445041,0.40955137192364094,0.0875259215030354,0.0299068942853365,0
9.28294329077635,5.787572920295651,2.94360167358909,2.1938423944610603,4.17263558043408,-1.53503082432441,-1.00293757051092,-1.63466718559875,0.30830528597728196,0.476583889598052,0.9522614254549581,0.43900232597096006,-0.007355393437408079,1
3.43386414376419,6.96791574428743,5.44483438522222,0.860133353762096,2.51734038753739,-0.8576432706719731,-0.608961252467334,-1.05073586439808,0.49214379553446896,0.327263829928081,0.313935123033466,0.523807539978921,-0.0277113029376509,1
2.51775929121061,2.6264800082683997,1.55071220359275,4.00984025336186,4.14327878244684,-0.6638728846126121,-1.67868218212669,-1.80072371570754,0.535613291247261,0.12563007497659198,0.358888256149826,0.0608390515015053,-0.0332468457780375,1
9.33363601473792,8.71857815808974,6.388438486241849,6.634546468988219,4.57753423791847,-1.9285488054395699,-1.4250588194408602,-1.2239266130380402,0.103783118383491,0.15462010154669198,0.570937369605207,0.518917277833435,0.0181734130926979,0
5.44648560224465,1.01511419236017,0.5235652937632871,4.60343302868712,5.543096697458,-1.9565979807949998,-1.90977899996622,-1.67671971669678,0.359013310939942,0.6354497512657039,0.32060832269261696,0.232132773800642,-0.0379426928425466,1
5.400243302623969,2.12997840522836,5.30873989534636,9.09515809178091,2.4958668560165695,-0.913237519811513,-0.780329035613395,-0.80230030059166,0.878224506966795,0.897287449841633,0.397893650830443,0.293577907905859,0.0289758093983089,0
5.8272762748095195,0.579383174621954,1.32358554228767,3.96463010272976,3.12919634839611,-0.521200921210088,-1.7831042115166598,-0.8248912156693641,0.0583459440873493,0.31350752498650497,0.646053497843462,0.59358072041848,-0.0495599379215182,1
9.097628951196482,7.89514481134777,8.50127390760662,7.83781803002295,3.3662992746137204,-0.659356415572448,-1.8566597013926203,-0.8502831576486469,0.6330809394589879,0.14447995227977303,0.7762111591099771,0.501516149154082,0.06167013289303,0
4.05958678742974,2.74926002614237,9.17087156431545,1.883290752439,4.12306560746675,-1.5923839704928797,-1.36447031741296,-1.1662113195609098,0.239338536839617,0.90262190090642,0.31073466260265303,0.389431232218358,-0.0210939431574134,1
1.2729335508128001,6.80437689584525,7.672244946201411,5.12568561009313,4.726433839415139,-1.2870821213278798,-1.49384300727303,-1.94550871081423,0.68157250319079,0.688705704036995,0.333503109486101,0.0764049227015127,-0.012736279702156,1
1.0997699584542702,5.998410378943441,6.9901286147089,2.08308459829327,4.50263615006253,-0.8949592501491072,-1.6322171699313102,-1.97545972998211,0.24643489614159497,0.8525003753331,0.5281980843002361,0.6835986528108481,0.0192766514046417,0
9.51715750616366,4.45292807102925,2.30316494947877,7.05505302165266,3.04362673004346,-1.34198635907556,-1.13521550423926,-0.5664248667286359,0.8992098166407231,0.35474193096331996,0.216268809925755,0.133026324882042,0.015608605286243,0
6.02413457641881,6.9477823226589,2.46880015717266,3.68968921328377,3.8418236118062903,-1.38777475020284,-0.994135049327719,-1.45991381227573,0.8143827229492729,0.526592958273966,0.47787589420032106,0.196864886072065,0.0318844379633795,0
1.9944016219164198,3.46740765782683,5.691770903081269,1.67424211466097,4.48598016244172,-1.89799366292752,-1.10454749721211,-1.4834390023020902,0.29638983187823803,0.715734978879527,0.155575403416029,0.183378305775591,-0.0512935659730162,1
8.41726841152624,5.41223653969063,7.94271943596895,2.17148335244531,3.08786576062047,-1.65337327631094,-0.9325130254064101,-0.501979458903125,0.5899165473065339,0.6832836348053001,0.20821849811308604,0.0514601047191932,0.0229493285664294,0
9.96549861655543,2.14090209182445,0.56209779206746,1.87316261235498,4.992963322829019,-1.97093680843934,-1.49930942611431,-1.52271708827537,0.9128188195706709,0.919268787942278,0.19486044441959802,0.8144587537975051,-0.0248935040133961,1
0.69329937317752,1.25640649942942,5.571119771211691,6.72042818707876,4.3651347781101295,-0.743877303059376,-1.83402607420641,-1.78723140084434,0.699028321064395,0.68153850545608,0.165488121562683,0.141472456929543,-0.0502223775934028,1
0.566695180911187,0.549380104482244,3.76824174874268,9.72617873730422,4.05925875166564,-1.5129514612882502,-0.7902059170540309,-1.7561013733233601,0.554127651419593,0.46385673884802503,0.23591872297976502,0.9519610549321179,-0.0239802216306824,1
6.80393945718017,1.6422471799796798,0.741864758640085,5.657005067782401,4.527207110990769,-1.1087961678248601,-1.67311049551249,-1.74530044765342,0.634490132866438,0.348927140458766,0.175576630529133,0.281129100347359,-0.020008722056814997,1
4.632679214736821,2.46557719384891,9.44227838813466,1.21536404122193,3.25683143938769,-0.969307571532123,-1.75372314833405,-0.5338007195215211,0.9863562657301779,0.338900413115892,0.92431143597631,0.508583018128458,0.0179855363774287,0
1.38273690901019,4.14885896946081,1.69851770339952,3.9708332438402794,3.76365098119411,-1.15055054547051,-0.728316914594302,-1.8847835211293,0.0811807083590084,0.24860488411366102,0.189232274051593,0.853533401899831,-0.0427811216977817,1
2.92658998009014,0.9537381195721101,1.29158684313934,8.09215973975785,4.24918973345227,-1.9703821041193998,-1.7490264312562298,-0.5297811980766359,0.7737675645470609,0.24037226357950697,0.600524782698685,0.353739977946769,-0.0749232772855294,1
0.546197413867572,1.9553093703893,8.80720031626647,6.96477150549247,4.10439084520648,-1.9569001018024499,-0.8469820647447249,-1.3005086786593,0.20875338627439,0.20545601991004397,0.181126615238495,0.5193212371427449,-0.0272512997860262,1
2.5119675987638903,5.68889885246293,8.67333804561214,6.76538706639007,3.11954160156314,-1.3123083823214499,-0.753365834326867,-1.05386738491482,0.640457856598297,0.459205733251891,0.408307653994404,0.21429467865536303,0.0017539445601241301,0
9.283732571957751,9.80553448278403,4.93806665791704,3.2721961829515296,3.6204286401577503,-0.9758803544495369,-0.9442323468223679,-1.7003159388858402,0.92951234038102,0.26263860142746603,0.109428595050637,0.211448035462659,0.0251115391409759,0
7.98833330277796,3.89607937941791,3.53922101327217,1.9663905563643997,3.8358474493795196,-1.46448848815117,-0.6492416998938311,-1.72211726133452,0.526591588579968,0.145743784775386,0.82796483401282,0.7230277932144351,-0.0077232374564883,1
4.21514421896221,2.68739199413948,3.6665606549419905,5.807767251396659,3.3595704809175198,-1.08984528347545,-0.7890694192946189,-1.48065577814745,0.7922387746776991,0.9134864984281859,0.461387661366849,0.72185391073562,0.0729168604989974,0
3.23951952497731,7.6449206797128495,1.0089413455545602,5.667381233563911,3.9846170254237,-0.9569162143285501,-1.7366843903994098,-1.29101642069574,0.40936516223447705,0.24656499803377,0.573533591887658,0.85896442483013,-0.00261363469262392,1
6.367605205362019,2.97000845194517,7.43620358621348,9.44482645089868,2.34667181614033,-0.7266330360144959,-0.925348949670675,-0.6946898304551611,0.36628932319577595,0.7028898208020901,0.82654697084327,0.24551390433784898,0.0367885422758103,0
7.47309167364012,6.711138692697309,0.9008461165766459,6.117499765912259,3.1119744160817002,-1.8502448519716699,-0.7467483328059671,-0.51498123130406,0.240806248948524,0.18583232949093398,0.11872498962573198,0.883022549745145,0.0100620421169676,0
2.3634651208709503,9.94719361405303,9.986546807069029,3.57706389062135,3.9470052449832402,-1.93679166772218,-0.892367582650087,-1.11784599461097,0.15319972078626298,0.10607819986816698,0.542113743658102,0.6773614109166421,-0.0142542585197176,1
