0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-2.0758e-06,1.208e-05,0.00021092,-3.5037e-06,1.3247e-05,6.208300000000001e-05,0.020825,0.020812,0.020602000000000002,-0.043136,-0.043149,-0.043212,0.0013269,0.00090021,0.0027765,0.0013712,0.00075554,0.0016746999999999999,2.0031,2.0031,2.0029,2.0012,2.0012,2.001,0.0013501,0.5817399999999999,3.4108,0.0043808,0.27336,-0.53671,0.0039570000000000004,0.0039542,0.0036465000000000004,-0.0016465999999999998,-0.0016492000000000002,-0.001644,-0.80057,20.225,30.247,-0.82921,6.8095,13.095,-1.4998,-1.4998,-1.4998,-1.4975,-1.4975,-1.4974
7.175499999999999e-06,8.5136e-05,0.00034045,1.2315e-05,3.9711999999999995e-05,-0.00015779,0.018853,0.018768,0.018427000000000002,-0.024921000000000002,-0.02496,-0.024803,0.0030196999999999997,0.0027447,0.0090545,0.0028626,0.0016315000000000001,0.0058338999999999995,2.2204,2.2201,2.2189,2.2232,2.2231,2.2219,-0.025883999999999997,-0.59045,0.39779000000000003,-0.0061465,0.12182,-0.10082999999999999,-0.0047453999999999994,-0.0047692,-0.0045826,0.01149,0.011489,0.010787,-0.4936,24.715999999999998,7.6509,-0.51389,0.83173,4.4646,-1.5068,-1.5069,-1.5071,-1.495,-1.4951,-1.4953
-4.2058e-07,5.1056e-06,-9.6036e-05,-1.8628e-06,-7.3302e-05,-0.00024545,0.028725999999999998,0.02872,0.028816,0.019083000000000003,0.019156,0.019402000000000003,0.0022053,0.0011151,0.0032555999999999996,0.0022188000000000004,0.0012249000000000001,0.0057258000000000005,1.3354,1.3354,1.3347,1.3323,1.3322,1.331,0.007311799999999999,0.040536,0.12688,0.023281,-0.24647,-0.54302,0.011602,0.011581999999999999,0.011533,0.016896,0.017029,0.017834,-0.7111,-0.11508,3.3401,-0.71426,1.6538,4.9047,-1.4979,-1.4980000000000002,-1.4980000000000002,-1.5025,-1.5025,-1.5017
3.7607e-06,2.9745e-05,0.00031801,1.1409e-05,-0.00016488,0.00020049,0.0231,0.02307,0.022752,-0.033103,-0.032938,-0.033139,0.002527,0.0015015999999999999,0.0044873000000000005,0.0025502,0.00213,0.004926,1.7752,1.7751,1.7744,1.778,1.7776,1.7773,-0.021167,0.038488999999999995,0.63263,-0.010768999999999999,-3.7829,0.45297,-0.0010232000000000002,-0.0010389000000000002,-0.001241,0.005673,0.0059371,0.0060036,-0.6241800000000001,1.3787,6.215,-0.63907,27.268,7.5038,-1.5073,-1.5073,-1.5074,-1.4981,-1.4983,-1.4979
-2.5051999999999997e-05,4.1064e-05,-0.00011801,1.7772000000000002e-05,5.4706e-05,-0.00028034,0.020308,0.020267,0.020385,-0.040469,-0.040524,-0.040243,0.0025779,0.0015202,0.0046438,0.0025656,0.0013484000000000002,0.004928,1.7849,1.7848,1.7842,1.7808,1.7807,1.7797,-0.045776,0.22266,-0.17561,-0.00081381,0.42768999999999996,-0.62232,-0.0063247,-0.0063793,-0.0065582999999999995,-0.007490300000000001,-0.0075435,-0.0073628,-0.53128,3.0775,3.1461,-0.60145,1.2893,6.8391,-1.4998,-1.4998,-1.4996,-1.5005,-1.5005,-1.5008
3.7922e-07,2.0659e-05,-7.6878e-05,-2.9419e-06,2.0280999999999998e-05,0.00016961,0.012401,0.01238,0.012457,0.015986,0.015966,0.015796,0.0021574000000000003,0.0011177,0.0027905,0.0021347,0.0011107,0.0025889,1.2227,1.2227,1.2224,1.2229,1.2229,1.2224,-0.015031999999999998,0.10614000000000001,0.12290999999999999,0.0053307,0.0014187999999999998,0.24225,0.009476100000000001,0.0094576,0.0096704,-0.0051568000000000004,-0.0051538,-0.005407,-0.71286,0.51836,6.9708,-0.72875,0.35591,1.8123,-1.5011,-1.5011,-1.5008,-1.4955,-1.4956,-1.4954
-1.1809000000000002e-05,-2.8176e-05,-3.0884e-05,4.6566000000000004e-06,0.00011858,-1.1118e-05,-0.068784,-0.068756,-0.068725,-0.19318,-0.1933,-0.19329000000000002,0.0011144,0.00074468,0.0016695,0.0011535999999999999,0.0013458,0.00095766,1.2167,1.2166,1.2164,1.2218,1.2216,1.2214,0.015268,-2.4131,-0.42938999999999994,-0.004782100000000001,5.3216,-0.36368,-0.011202,-0.011117,-0.011029,-0.015038,-0.015291999999999998,-0.015269,-0.69229,26.615,15.798,-0.71711,50.748999999999995,3.292,-1.5005,-1.5005,-1.5005,-1.4955,-1.4958,-1.4957
-3.858399999999999e-06,-2.2799e-05,-8.802e-05,2.2847e-06,-1.5401e-05,0.0002194,0.009058400000000001,0.009081200000000001,0.0091693,-0.024669,-0.024653,-0.024873,0.0023382,0.0015909000000000001,0.0021366,0.0023675000000000002,0.0012487,0.0050131,1.5094,1.5093,1.5089,1.5064,1.5064,1.5057,0.030211000000000002,1.4725,-0.2259,0.0035621000000000003,-0.29066,0.9471799999999999,-0.0098001,-0.0097999,-0.009589499999999999,-0.0050323,-0.005039899999999999,-0.004624100000000001,-0.6856800000000001,17.676,1.7791,-0.68297,3.9706,10.113,-1.5030000000000001,-1.5030000000000001,-1.5031,-1.5028,-1.5028,-1.5022
1.9052e-05,-4.5857e-05,0.00023081,1.984e-05,1.7990999999999998e-05,0.00013294,-0.033313999999999996,-0.033268,-0.033499,-0.022389,-0.022407,-0.02254,0.0025188000000000003,0.0015876,0.005009899999999999,0.0024982,0.0012997,0.0035849000000000002,1.7234,1.7233,1.7225,1.7168,1.7168,1.7162,-0.010655,-0.28911,0.80093,-0.025268000000000002,0.029207,0.18605,-0.011713,-0.011649,-0.012012,-0.0017645,-0.0017737999999999999,-0.0015300000000000001,-0.67789,4.1963,8.0002,-0.6257699999999999,0.75751,3.5306,-1.4961,-1.4962,-1.4961,-1.5021,-1.5021,-1.5019999999999998
-1.9367e-06,1.0226e-05,7.594199999999999e-06,1.1615999999999999e-05,3.9471e-05,0.00035,-0.030443,-0.030452999999999997,-0.030461000000000002,-0.021404,-0.021444,-0.021794,0.0025112,0.0014357999999999999,0.003015,0.002457,0.0015757999999999998,0.0047685,1.7239,1.7239,1.7233,1.7141,1.714,1.7134,0.012515,0.017268000000000002,0.14694000000000002,-0.019536,0.012662,0.05296699999999999,-0.011890000000000001,-0.011909999999999999,-0.011783,-0.0025671,-0.0026498,-0.0025648000000000003,-0.6749,1.1652,2.4973,-0.68208,1.6752,4.3828,-1.4964,-1.4964,-1.4965,-1.5026,-1.5027,-1.5024
-5.356e-06,1.6764e-05,-0.00015982,1.8488999999999998e-06,1.794e-05,-0.00029826,0.01563,0.015613,0.015773,0.058169000000000005,0.058151,0.058449,0.0026497,0.0017342,0.0045588,0.0026177,0.0016230999999999997,0.0034571,1.8848,1.8848,1.8840000000000001,1.8834,1.8833,1.8825,-0.010445999999999999,0.10539000000000001,0.027670999999999998,0.01622,0.36093000000000003,-1.6183,0.0031136,0.0030965,0.0032416,0.0075186,0.007483,0.008020600000000001,-0.64466,2.6036,0.7662899999999999,-0.63498,4.0425,9.1928,-1.5005,-1.5005,-1.5001,-1.4992,-1.4993,-1.4995
4.1829e-06,1.037e-06,-1.4890999999999999e-05,3.873e-07,1.1411e-06,-1.2939000000000001e-05,-0.0012117,-0.0012127000000000001,-0.0011978,-0.040652,-0.040652999999999995,-0.040639999999999996,0.00081124,0.00030358,0.00046252,0.00081583,0.0003134,0.00064324,1.8511,1.8511,1.851,1.848,1.848,1.848,-0.012218999999999999,-0.3308,-0.095609,-0.0044125,-0.91358,-0.43713,0.0027133,0.0027145,0.0027104,-0.0025385,-0.0025324,-0.0025015000000000003,-0.49359,10.462,5.8333,-0.46338,15.661,5.8028,-1.4989,-1.4989,-1.4989,-1.4999,-1.4998,-1.4998
7.5223e-06,3.3016e-05,4.2359e-05,-8.0088e-06,8.5682e-06,7.8119e-05,0.009607899999999999,0.009574899999999999,0.009532500000000001,-0.02816,-0.028169,-0.028247,0.002583,0.0013507,0.0046869,0.0025704,0.0019582000000000002,0.0054911000000000005,1.8832,1.8832,1.8823,1.8767,1.8766,1.8755,0.0014764,0.033484,-0.031717,-0.0098375,0.0086331,0.27863000000000004,-0.011943,-0.011937999999999999,-0.012137,-0.0030648000000000003,-0.0030474,-0.0033082000000000003,-0.65583,-0.19534,3.5789999999999997,-0.61182,8.0505,9.2724,-1.4975,-1.4975,-1.4978,-1.5017,-1.5017,-1.5019
-5.0181e-06,6.5426e-06,6.047e-05,-7.2048e-06,6.8708e-06,3.7234e-05,0.010917,0.01091,0.01085,0.015806999999999998,0.0158,0.015763,0.0011963,0.0006408,0.0021375,0.0011624,0.00062784,0.001356,1.4988,1.4987,1.4987,1.4978,1.4978,1.4977,-0.0017530999999999998,0.23643000000000003,1.1712,0.014043,-0.15377000000000002,-0.77889,-0.0019353999999999999,-0.0019367000000000002,-0.001974,0.00077695,0.00077338,0.00072881,-0.74248,4.925,8.7755,-0.73992,3.2991,10.959000000000001,-1.5003,-1.5003,-1.5001,-1.4991,-1.4991,-1.4991
1.2449e-06,-5.3948999999999995e-05,9.4652e-05,1.4309000000000001e-05,-2.5266999999999997e-05,0.00032065,0.010532,0.010586,0.010491,-0.029442000000000003,-0.029417000000000002,-0.029737,0.0023407,0.001253,0.004046,0.0023698,0.0012285,0.0053366,1.5126,1.5126,1.5123,1.5089,1.5088,1.5078,0.016895,-0.13049000000000002,0.14594000000000001,0.027760000000000003,-0.25074,0.14574,-0.01035,-0.010283,-0.010936,-0.005928899999999999,-0.005894,-0.0062668,-0.6836899999999999,1.7973,6.3646,-0.68787,1.1064,3.7701,-1.5006,-1.5005,-1.5001,-1.5005,-1.5005,-1.5002
-1.5338e-05,-6.938e-05,-0.00030295,-1.7439e-06,-2.3381999999999997e-05,-8.376799999999999e-05,0.010126000000000001,0.010195000000000001,0.010498,-0.022680000000000002,-0.022656,-0.022573,0.0023480999999999997,0.0013375,0.0028756,0.0023734999999999997,0.0012362,0.0041263,1.5085,1.5085,1.5079,1.5032,1.5032,1.5025,0.020995,-0.50946,-0.53479,0.0035734,-0.07310900000000001,-0.41934,-0.010925,-0.010854,-0.01061,-0.010452,-0.010416,-0.010203,-0.6907399999999999,3.5805,3.9643,-0.6931,1.2089,11.034,-1.5028,-1.5028,-1.5028,-1.5001,-1.5001,-1.4997
6.652400000000001e-08,9.7547e-06,-3.0444000000000002e-05,2.4896000000000003e-06,2.7718e-06,-1.0973e-05,0.030999000000000002,0.030989,0.031019,-0.0041572,-0.0041600000000000005,-0.004149,0.00081231,0.0003486,0.00083883,0.00081487,0.00034915,0.00066779,1.8559999999999999,1.8559999999999999,1.8559999999999999,1.8543,1.8543,1.8543,-0.0040713,1.1964,-1.6172,-0.007794800000000001,0.24336999999999998,0.35818,0.0015455,0.0015299,0.0015949999999999998,0.0017102999999999999,0.0017084,0.0017146000000000002,-0.50089,18.25,25.238000000000003,-0.42933000000000004,37.177,10.44,-1.4977,-1.4977,-1.4977,-1.4986,-1.4986,-1.4986
9.775e-06,1.3734000000000001e-05,0.0012028,-1.3159e-05,6.6837e-05,0.00010474,-0.024527,-0.024541,-0.025744,-0.024378,-0.024444999999999998,-0.024549,0.0024933000000000004,0.0014263,0.010586,0.0025291999999999997,0.00149,0.0035234000000000003,1.713,1.7129,1.7105,1.7157,1.7156,1.715,-0.0305,0.11145,2.7795,-0.010452,0.61498,0.23144,0.009748200000000002,0.0097617,0.0090748,-0.0073497,-0.0074173,-0.0077176,-0.6613899999999999,1.2515,13.821,-0.6996899999999999,8.4807,7.8606,-1.5068,-1.5069,-1.5071,-1.4966,-1.4966,-1.4963
-1.7010999999999998e-07,1.4515e-05,0.0002995,2.2234e-06,5.3735e-05,0.00011427,-0.00062296,-0.00063748,-0.00093697,0.0015928,0.001539,0.0014248,0.0021756,0.0012427,0.0030449,0.0021743,0.001141,0.005599600000000001,1.2929,1.2928,1.2924,1.2890000000000001,1.2889,1.288,-0.0039618000000000006,0.56648,0.76122,-0.022879,0.094996,0.8163199999999999,-0.012706,-0.012717000000000001,-0.012978,0.0012023,0.0010919,0.0015712,-0.71954,3.0389999999999997,5.6296,-0.70292,-0.0098317,12.335999999999999,-1.4977,-1.4978,-1.4975,-1.5044,-1.5045,-1.5031
2.6150999999999997e-05,-2.8625e-05,0.00037051,8.2597e-06,8.7193e-06,0.00042290000000000003,0.01618,0.016209,0.015837999999999998,-0.02001,-0.020019,-0.020442,0.0030116999999999995,0.0016485,0.0056069,0.0028985,0.0017332,0.008720299999999999,2.2238,2.2237,2.2228,2.2256,2.2255,2.2244,-0.008823899999999999,-0.048378,0.038417,-0.025165,-0.0022534000000000005,0.61888,-0.002323,-0.0022895,-0.0027025,0.01318,0.013163999999999999,0.013408000000000002,-0.48878999999999995,1.8734,7.9825,-0.5340699999999999,3.2895,5.9863,-1.5084,-1.5084,-1.5084,-1.4982,-1.4983,-1.4983
-6.551900000000001e-06,1.1348000000000001e-06,-4.3275e-06,-4.1341e-06,-1.2792e-05,9.618e-06,-0.029772000000000003,-0.029773,-0.029769,-0.041318,-0.041305,-0.041315,0.00079561,0.00023744,0.00054195,0.00077877,0.00025479,0.00053502,1.0758,1.0758,1.0758,1.0793,1.0793,1.0793,0.010261,0.07173500000000001,-0.16567,0.0045187,-2.0455,0.22705999999999998,-0.0037415,-0.0037446999999999997,-0.0037305999999999997,0.0037630000000000003,0.0037878,0.0037927,-0.6374,4.228,3.1847,-0.6109600000000001,20.282,6.062,-1.4967,-1.4967,-1.4967,-1.499,-1.499,-1.499
-6.5845e-06,1.7641e-05,-3.1169e-05,-4.3235e-06,-9.0129e-06,1.8968e-07,-0.028110000000000003,-0.028127999999999997,-0.028097000000000004,-0.020746,-0.020737000000000002,-0.020737000000000002,0.0010979000000000002,0.00055366,0.00082116,0.001046,0.0005055,0.00087991,1.1045,1.1044,1.1044,1.1034,1.1034,1.1033,0.007312100000000001,0.27229000000000003,-0.64323,0.004337,-0.45343,-0.14157999999999998,-0.0076509,-0.0076854,-0.007615,-0.0024271,-0.0024037,-0.0024089000000000003,-0.63694,4.7376,6.0107,-0.60623,2.7884,6.5825,-1.4957,-1.4957,-1.4957,-1.4981,-1.4982,-1.4981
-6.000899999999999e-07,-1.0797e-06,-2.506e-05,1.7341999999999998e-06,-7.9416e-06,-3.0441e-05,0.052657,0.052658,0.052683,0.11187000000000001,0.11188,0.11191,0.00075709,0.00023141,0.00069507,0.00075683,0.00028900000000000003,0.0007697,0.88028,0.88028,0.88028,0.8796700000000001,0.8796700000000001,0.87969,-0.00010579,-0.20026,-0.34392,-0.0011845999999999998,-1.7462,0.099506,0.0096855,0.0096994,0.009711299999999999,-0.0032553000000000005,-0.0032897,-0.0034079,-0.62046,6.7025,7.2398,-0.61935,16.382,7.3629,-1.4955,-1.4955,-1.4955,-1.4947,-1.4947,-1.4946
-2.3657e-06,-3.3288000000000004e-05,0.00027124,3.1363000000000004e-05,2.0470999999999998e-05,2.6923e-06,0.032583999999999995,0.032618,0.032347,0.10461,0.10459,0.10459,0.0028932,0.001638,0.0065266000000000005,0.0028428,0.0017317,0.007062100000000001,2.2049,2.2048,2.2036,2.1981,2.1981,2.1972,-0.0052456000000000004,-0.18107,0.53185,-0.025323,0.057615999999999994,-0.12542999999999999,-0.0048904,-0.0048195,-0.004924,0.023074,0.02308,0.022705,-0.56338,1.0263,9.1402,-0.52909,4.1552,8.176,-1.5034,-1.5034,-1.5036,-1.4925,-1.4925,-1.4918
2.5618e-06,-2.8783e-06,2.3372e-05,-3.0465e-06,3.4251e-06,2.8207e-05,0.039854,0.039857,0.039833999999999994,0.10544,0.10544,0.10540999999999999,0.0010717,0.00045874,0.00097094,0.0011249,0.00059058,0.00090831,1.0607,1.0607,1.0606,1.0636,1.0635,1.0634,-0.011618,-0.050166,0.73849,0.00082236,-0.49587,0.91737,0.0051818,0.005176399999999999,0.0051896,0.0084134,0.0084261,0.0083448,-0.65194,0.27581,6.6503,-0.69795,15.700999999999999,11.548,-1.4999,-1.4999,-1.4999,-1.4963,-1.4964,-1.4963
-4.5755000000000005e-06,7.442700000000001e-08,-2.4237e-05,-6.035199999999999e-06,-2.8175e-06,-1.7149e-05,0.02399,0.02399,0.024013999999999997,-0.039945999999999995,-0.039944,-0.039925999999999996,0.00077375,0.00026164,0.00080997,0.00075634,0.00022738,0.00067366,0.89464,0.89465,0.8946200000000001,0.89689,0.89689,0.8968799999999999,0.011087999999999999,-0.2493,-0.39919,0.0098376,-0.19452,0.30408,-0.00053037,-0.00052014,-0.00060486,-0.0030991,-0.0031103000000000003,-0.0031381,-0.63965,8.6893,10.197000000000001,-0.61127,2.6854,11.502,-1.4979,-1.4978,-1.4979,-1.4973,-1.4973,-1.4973
-6.1749e-06,-3.392e-05,0.00052087,-1.6344e-05,-1.9087000000000002e-05,2.5184e-05,-0.0063788000000000004,-0.0063448,-0.0068657,-0.021921,-0.021902,-0.021928,0.0030396999999999998,0.0018322,0.0081488,0.0029844999999999997,0.0018418,0.005298399999999999,2.3587,2.3587,2.3568,2.3621,2.362,2.3617,0.004868,-0.32605,1.5842,0.016392,0.27439,0.28069,-0.0089149,-0.0089064,-0.009314200000000002,0.0081545,0.0081373,0.0079709,-0.44008,2.8103,9.059,-0.53551,2.9669,5.8994,-1.5021,-1.5021,-1.5016,-1.4942,-1.4941,-1.494
-4.594100000000001e-06,-3.6444000000000005e-07,-0.00018038,1.5222999999999998e-06,9.114299999999999e-05,-0.00012873,0.0019952999999999998,0.0019957,0.0021761,0.021422,0.021331,0.02146,0.0021855999999999998,0.001091,0.0032232,0.0021261,0.0013011,0.0036658000000000003,1.2195,1.2195,1.2185,1.2241,1.2241,1.2234,-0.015880000000000002,-0.085768,-0.59254,-0.021389,0.88184,-0.2084,-0.010727,-0.010686,-0.010453,0.012177,0.011979,0.011941,-0.7026100000000001,-0.2003,4.0518,-0.70636,4.4308,2.3277,-1.5057,-1.5059,-1.5061,-1.4945,-1.4945,-1.4945
-2.8804000000000004e-06,-7.0025e-06,-1.4652e-05,-2.7886000000000003e-06,-8.3482e-06,-1.287e-05,0.034557,0.034564,0.034578,0.023953,0.023961,0.023974000000000002,0.0011439,0.00053321,0.0010936,0.0010942,0.00054795,0.00098442,1.2448,1.2448,1.2446,1.2421,1.2421,1.242,0.01247,0.1333,-0.39537,0.007636499999999999,-0.27365,-0.49394,0.0084296,0.0084287,0.008451700000000001,-0.00049491,-0.00046312,-0.00039053,-0.70894,4.8366,8.1858,-0.66169,2.4023,6.96,-1.4992,-1.4991,-1.4991,-1.4978,-1.4978,-1.4978
8.3818e-06,-4.7862e-05,0.00041865,5.5313e-06,4.2395e-05,3.2743e-05,0.01574,0.015788,0.015368999999999999,0.019987,0.019944,0.019911,0.0028452,0.001521,0.0066107,0.0027677,0.0016232,0.0036742,2.1113,2.1113,2.1097,2.1021,2.102,2.1011,-0.033971,-0.32103000000000004,2.3841,0.0063971,0.08896799999999999,-0.26637,0.017838999999999997,0.017887,0.017588999999999997,0.0013542,0.0013461999999999999,0.0013147,-0.5454899999999999,1.6881,21.840999999999998,-0.5929800000000001,1.2021,1.3109,-1.4993,-1.4993,-1.4996,-1.4985,-1.4985,-1.4984
-3.7758e-06,1.9702999999999998e-07,-1.0198e-05,-1.3527000000000002e-06,3.3081e-06,-5.167e-05,-0.10525,-0.10525,-0.10524000000000001,-0.20492,-0.20493000000000003,-0.20488,0.00081192,0.00027781,0.00058794,0.00081907,0.00033206,0.00074666,1.8342,1.8342,1.8342,1.831,1.831,1.831,-0.0015365,-0.073671,-0.17184000000000002,0.00075179,-0.12992,-3.1008,-0.008672200000000001,-0.0086712,-0.0086803,0.0031965,0.0031931,0.0032558,-0.49035,11.255,7.7301,-0.4646,16.554000000000002,47.141000000000005,-1.4973,-1.4973,-1.4973,-1.4968,-1.4968,-1.4968
-1.2947e-05,-2.3759e-05,-4.4408999999999994e-05,2.2179e-06,-4.4575e-05,5.2017e-05,0.026338999999999998,0.026363,0.026407,0.024515000000000002,0.024559,0.024507,0.0022332,0.0011684000000000002,0.0029956999999999996,0.002257,0.0012095,0.0043873,1.337,1.337,1.3366,1.3394,1.3393,1.3386,0.0022586999999999998,-0.023712999999999998,0.5187,0.02144,-0.31373,-0.24448000000000003,-0.0008145,-0.00079815,-0.00076738,0.016045,0.016115,0.016446000000000002,-0.7187399999999999,1.2544,4.6782,-0.67138,0.87531,7.8822,-1.5082,-1.5083,-1.5085,-1.4976,-1.4976,-1.4969
2.0919e-05,-8.1221e-05,0.00054267,1.2877e-05,8.0518e-05,-0.00019893,-0.025693,-0.025611000000000002,-0.026154000000000004,-0.017534,-0.017615000000000002,-0.017416,0.0029341,0.0020853,0.0060451,0.0030087,0.0021843000000000006,0.0047218,2.2881,2.2880000000000003,2.287,2.2936,2.2933,2.2928,-0.015847999999999998,-0.877,1.8445,-0.024036000000000002,1.4909999999999999,0.47123000000000004,-0.0041935,-0.0040563000000000005,-0.004586600000000001,0.0060883000000000005,0.0059831,0.0057499,-0.56547,5.5272,13.883,-0.49261000000000005,9.0447,5.0335,-1.5065,-1.5066,-1.5066,-1.5013,-1.5015,-1.5012
6.527600000000001e-07,-2.0064e-05,3.885e-05,-4.6325e-07,3.2638999999999998e-06,5.1698999999999994e-05,0.010749,0.010768999999999999,0.01073,0.017768,0.017765,0.017713,0.0012106,0.00075737,0.0010663,0.0011677,0.00063856,0.0023071999999999997,1.4943,1.4943,1.4942,1.4966,1.4966,1.4964,-0.0050785,-1.1229,0.27063000000000004,-0.00014158,0.10511,-0.46837,0.0010012999999999999,0.0010377000000000001,0.0010280999999999999,0.0023589,0.0023453000000000002,0.0023750999999999998,-0.73685,10.031,7.9931,-0.73005,5.6176,17.767,-1.4995,-1.4995,-1.4995,-1.4999,-1.4999,-1.4998
4.554700000000001e-06,5.1488e-07,1.5818e-05,5.0778e-07,-1.9682e-05,0.00011571,0.016715999999999998,0.016715,0.016699000000000002,-0.016428,-0.016409,-0.016524,0.0014412000000000001,0.00080586,0.0024971,0.0014769,0.0011359999999999999,0.0024717,2.2187,2.2187,2.2184,2.2209,2.2208,2.2206,0.025393000000000002,-0.085852,-0.021002,0.0038373000000000005,-0.32113,0.81555,-0.00090296,-0.00090804,-0.0008605,-0.00087745,-0.00084227,-0.00095847,-0.76064,6.2199,5.8009,-0.84939,14.107999999999999,8.7963,-1.5016,-1.5016,-1.5014,-1.4993,-1.4993,-1.4992
3.8068000000000004e-07,6.4314e-05,-0.00026219,1.2439e-06,4.899e-05,-2.4452e-05,-0.021182,-0.021246,-0.020984,-0.022034,-0.022083000000000002,-0.022059,0.0021724,0.0012333,0.0033646,0.0021564,0.0011553,0.0029962,1.286,1.2859,1.2852,1.2878,1.2877,1.287,-0.015628,0.73616,-0.52074,-0.004562600000000001,0.18066,0.37617,0.011087,0.010955,0.011295,0.00026565,0.00019275,-6.632199999999999e-05,-0.7306699999999999,3.2645,4.0306,-0.6857800000000001,0.28800000000000003,1.9791,-1.4998,-1.4998,-1.5,-1.5017,-1.5018,-1.5018
-1.5717e-05,-2.0377e-05,0.00025465,-1.7604e-05,-6.4502e-05,-2.6494e-05,0.013835,0.013855000000000001,0.013600999999999999,0.014302,0.014367,0.014393000000000001,0.0030210999999999997,0.0018425999999999998,0.0031555999999999997,0.0029609000000000003,0.0018957999999999998,0.005365999999999999,2.3201,2.32,2.3195,2.3156,2.3155,2.3149,0.022571,0.13985999999999998,0.58596,0.0038765,-0.036556,0.032669,-0.010757,-0.010773,-0.010973,0.0082218,0.0082685,0.0082524,-0.48268,2.0153,3.2159,-0.5321,3.0194,7.0338,-1.5035,-1.5034,-1.5032,-1.49,-1.49,-1.4896
1.5339e-05,-2.3169e-05,-0.00043304,9.7949e-06,4.1338e-05,-8.189800000000001e-05,0.008909700000000001,0.008932899999999999,0.0093659,-0.0075421,-0.007583499999999999,-0.007501600000000001,0.0029324000000000004,0.0019142,0.0048464,0.0028745999999999997,0.0016125999999999998,0.0028981,2.2437,2.2436,2.2431,2.2485,2.2485,2.248,-0.014303999999999999,-0.25772,-1.3698,-0.032887,0.037237,-0.23963,-0.0058795,-0.0058331,-0.005459,0.010920000000000001,0.010916,0.010825,-0.5379,7.9271,6.3475,-0.51976,1.1999,2.7517,-1.5048,-1.5049,-1.5048,-1.4935,-1.4935,-1.4934
2.0095e-05,5.7548999999999994e-05,-6.499899999999999e-05,1.8346e-05,2.8287e-05,-7.9448e-05,0.032678,0.032619999999999996,0.032685000000000006,0.11763,0.1176,0.11767999999999999,0.0024817,0.0015363,0.003452,0.0025302,0.0014244000000000001,0.0041016,1.7117,1.7117,1.7113,1.7147,1.7147,1.7141,-0.009657700000000002,-0.07755,-0.38926,-0.018559,-0.043279000000000005,0.19918,-0.0023521,-0.0024416,-0.0027798000000000002,0.016652,0.016637,0.016788,-0.59875,1.0549,4.5438,-0.6530100000000001,2.6215,3.2005,-1.5061,-1.5063,-1.506,-1.4992,-1.4993,-1.4991
1.3699e-05,-1.4068e-05,-0.00048247,9.7547e-06,-3.5196999999999995e-05,-0.00010582,-0.0040043,-0.0039902,-0.0035077,0.026113,0.026148,0.026254000000000003,0.0028953000000000004,0.001766,0.0059995,0.0027535999999999997,0.0016625,0.0053993,2.1021,2.1018,2.1008,2.1068,2.1068,2.1062,-0.014713999999999998,-0.15567999999999999,-0.54132,-0.022432,-0.35165,-1.8435,-0.0055173999999999996,-0.0055056,-0.0048519,0.015879,0.015929,0.015755,-0.53303,3.1637,6.2646,-0.57353,2.4582,13.552,-1.5056,-1.5056,-1.5059,-1.4923,-1.4922,-1.492
