0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
6.7077999999999995e-06,-0.00010225,0.00016325,1.9168e-06,4.3265e-05,-5.6356e-05,-0.017819,-0.017717,-0.01788,-0.016789,-0.016832,-0.016776,0.0029378,0.001918,0.0065256,0.0029035,0.0018355999999999997,0.0058478,2.3076,2.3074,2.3066,2.3035,2.3033,2.3026,-0.01379,-1.1403,0.25448000000000004,-0.0029861999999999996,0.3015,-0.5625399999999999,0.014861000000000001,0.014987,0.014709999999999999,-0.0019125,-0.0019148,-0.0019563,-0.50839,6.3939,9.2755,-0.5088199999999999,1.1944,7.0392,-1.4932,-1.4932,-1.4935,-1.504,-1.5039,-1.5037
-1.8947e-05,-1.1160999999999999e-05,-0.00012969,9.7749e-07,-2.1296e-05,-0.00052018,0.023622,0.023634,0.023763,0.027579000000000003,0.0276,0.028120999999999997,0.0029878,0.0017725999999999998,0.0046754,0.0030269999999999997,0.0016928000000000002,0.0071176,2.3224,2.3223,2.3215,2.3158,2.3157,2.3146,0.0068725999999999995,0.12738,-0.3826,0.013936000000000002,-0.16551,-0.9037799999999999,-0.00026430000000000003,-0.00027938,2.7304e-05,0.0040423,0.0040907,0.003995599999999999,-0.52035,3.4522,4.747,-0.52486,0.8251200000000001,6.6546,-1.5058,-1.5058,-1.5059,-1.4991,-1.4991,-1.4992
-7.191e-06,-4.9464e-06,-3.8605e-05,-4.2967e-07,-3.2744999999999997e-06,-9.3512e-06,-0.031585,-0.031580000000000004,-0.031541,-0.015704,-0.0157,-0.015691,0.00076702,0.00025386,0.00062814,0.00076117,0.00022173,0.00053585,0.9062399999999999,0.9062399999999999,0.9062100000000001,0.90851,0.90851,0.90851,0.012671,-0.40299999999999997,0.21524000000000001,0.0048488,-0.22945,-0.30778,-0.0027669,-0.0027811,-0.0028155999999999997,-0.0011553,-0.0011591,-0.0011553,-0.64971,5.4259,9.6284,-0.6177699999999999,2.6079,6.1486,-1.4943,-1.4943,-1.4943,-1.4963,-1.4963,-1.4962
4.1937999999999996e-06,5.7109e-05,-2.5382e-05,-1.4075e-06,-3.4837e-06,0.00073071,0.023831,0.023774,0.023799,-0.034986,-0.034983,-0.035713,0.0025066,0.0016190000000000002,0.003437,0.0025451000000000002,0.0013686,0.0055083,1.7782,1.7782,1.7776,1.7747,1.7747,1.7733,-0.011675,0.20808000000000001,-0.10280999999999998,-0.00069661,0.012319,2.1518,0.014287000000000001,0.014212,0.014573,0.011531999999999999,0.011512999999999999,0.01077,-0.62017,6.2457,4.0221,-0.59451,2.4462,8.7139,-1.5016,-1.5016,-1.5017,-1.4979,-1.4978,-1.4987
-2.7918e-06,8.8675e-06,-1.0187000000000001e-05,-1.8177000000000002e-06,4.398e-05,0.00048256,0.016274,0.016265,0.016276,-0.036507,-0.036551,-0.037032999999999996,0.0021805,0.0012073000000000001,0.0032179,0.0021894,0.0012021,0.0043433,1.297,1.2969,1.2963,1.295,1.2949,1.294,0.00083831,-0.69245,0.014153,-0.025002,0.077324,1.4192,-0.009557099999999999,-0.0095098,-0.009478700000000001,-0.0063094,-0.0063881,-0.006732899999999999,-0.72622,3.5466,4.0209,-0.69506,0.89292,10.447000000000001,-1.4975,-1.4977,-1.4976,-1.5046,-1.5047,-1.5046
-1.6134e-06,3.8309e-06,-2.0745e-05,-2.4536e-06,1.8253e-06,-9.2378e-06,0.025581,0.025577000000000003,0.025598,-0.028451999999999998,-0.028454000000000004,-0.028444,0.00076797,0.00023963,0.00076718,0.00075798,0.00024212,0.00070142,0.90914,0.90914,0.9091299999999999,0.90855,0.90854,0.9085,0.0049535,0.036794,0.7540100000000001,0.0029248,0.32218,0.35734,0.0017977,0.0018143,0.00182,-0.0023984,-0.0024028,-0.0023344,-0.65593,10.34,16.403,-0.64479,8.5736,8.6846,-1.5001,-1.5001,-1.5001,-1.4948,-1.4948,-1.4948
-1.5813e-06,-3.9273e-05,-1.603e-05,3.2235e-06,-3.4571e-05,-0.00023359999999999999,0.020730000000000002,0.020769,0.020786000000000002,0.022441,0.022475,0.022709,0.0011289000000000002,0.00078429,0.0014683,0.0010884,0.00064627,0.004345600000000001,1.1895,1.1894,1.1893,1.1919,1.1918,1.1913,0.0055209,-0.7026100000000001,0.35785,0.0081705,-0.92368,-1.8156,0.0027218000000000003,0.0028201999999999997,0.0027366,0.00022258,0.00031565,0.00058823,-0.6964199999999999,14.242,6.9553,-0.69721,10.47,18.188,-1.4975,-1.4976,-1.4973,-1.4987,-1.4987,-1.4993
-1.0290999999999999e-05,2.6329e-05,-7.816600000000001e-05,7.649800000000001e-06,-1.2087e-05,0.00066014,0.028582999999999997,0.028557,0.028635,0.10605,0.10605999999999999,0.1054,0.0028639,0.0015224,0.0042587,0.0028335,0.0017335999999999999,0.0074619,2.2032,2.2032,2.2023,2.1968,2.1967,2.1955,-0.0089706,0.15061,0.23429,-0.02187,-0.31813,1.1231,-0.0061659,-0.0061617,-0.0061338,0.019905000000000003,0.019951,0.019553,-0.5482,0.12598,3.6383,-0.5605,1.7324,7.2755,-1.5026,-1.5026,-1.5027,-1.4947,-1.4947,-1.4945
1.0237e-06,-1.9482e-05,-0.00011662,-1.4471e-05,-3.6871999999999995e-05,-1.3892999999999999e-05,0.029102999999999997,0.029123000000000003,0.029238999999999998,0.0012026,0.0012394,0.0012533,0.0022946,0.0011919,0.0049659,0.0022681999999999997,0.0012242000000000002,0.0022013000000000002,1.4037,1.4037,1.4025,1.4023,1.4022,1.4021,0.007205500000000001,-0.14131,-0.7589100000000001,0.021476,-0.19412000000000001,-0.31040999999999996,0.0053598,0.005367,0.0058751,-0.0059701,-0.0059352,-0.0059268,-0.6733100000000001,2.4532,5.8851,-0.67257,1.6415,4.9065,-1.5019,-1.5019,-1.5019,-1.4951,-1.4951,-1.495
-2.6297e-05,4.1406e-05,-0.00044837,5.6601e-06,3.2956999999999996e-05,0.00012907,0.025292,0.025251,0.025699,0.034848000000000004,0.034815,0.034686,0.0030280999999999997,0.0020332,0.006984100000000001,0.0030237,0.0017132999999999998,0.0042162,2.3464,2.3462,2.3448,2.3531,2.353,2.3524,0.024317,0.28769,0.056785,0.025675,0.10549000000000001,0.76599,0.0027802,0.0027549,0.0026828000000000004,-0.010463,-0.010492,-0.01063,-0.5101899999999999,4.9923,4.322,-0.5119600000000001,0.58706,9.3446,-1.5063,-1.5064,-1.5062,-1.4991,-1.4991,-1.4988
-4.2649000000000005e-06,-4.8459e-05,9.6742e-05,-3.6536e-06,-2.4689e-05,0.00016809,0.015802,0.015851,0.015754,0.059911,0.059936,0.059766999999999994,0.0026497,0.0015497,0.0056089,0.0026173000000000004,0.0017135000000000002,0.0052051,1.8863,1.8861,1.885,1.8844,1.8843,1.8841,-0.0097363,-0.43545,0.7954600000000001,0.022004,-0.66005,1.0756,-0.00056315,-0.00055141,-0.0012193,0.0078318,0.0077954999999999995,0.007477500000000001,-0.58495,3.1922,6.2576,-0.60674,4.4022,11.168,-1.5037,-1.5038,-1.5042,-1.4972,-1.4971,-1.4967
1.1032e-05,-6.0614e-06,-8.349799999999999e-05,-1.6379e-05,-3.1295e-05,0.00022227,0.022340000000000002,0.022346,0.022430000000000002,0.059905999999999994,0.059938,0.059715,0.0022429000000000004,0.0012542999999999999,0.0033773,0.0022436,0.0012144999999999999,0.0052380000000000005,1.3672,1.3672,1.3665,1.3659999999999999,1.3659999999999999,1.3651,0.0020521999999999997,-0.073062,-0.36114,0.026195999999999997,-0.33755,1.3047,0.0085461,0.008517,0.008533,0.014669,0.014717,0.014699,-0.72092,0.69668,4.7341,-0.7321,3.7685,8.5732,-1.4983,-1.4984,-1.4984,-1.5030000000000001,-1.5030000000000001,-1.5021
1.4365e-05,2.9897e-05,0.00030988,-3.9659e-06,-1.2923e-05,0.00023667,0.015581999999999999,0.015552000000000002,0.015241999999999999,-0.024128,-0.024115,-0.024352000000000002,0.0026221,0.0014175999999999998,0.0076032,0.0025476,0.0014654000000000002,0.004068,1.8777,1.8776,1.8764,1.8684,1.8684,1.8676,0.013132,0.15462,0.44411999999999996,0.022448,0.0046742,0.52477,0.0091094,0.0090325,0.009044400000000001,-0.0069527,-0.0069615,-0.0072279,-0.64945,2.0477,5.0422,-0.6348600000000001,1.4362,4.9804,-1.4989,-1.4989,-1.4983,-1.5011,-1.5011,-1.5011
3.1074e-06,-1.3215e-05,-8.7999e-05,1.6087e-07,3.6386e-05,-3.9265e-07,0.024058,0.024071000000000002,0.024159,0.033675,0.033638,0.033638999999999995,0.0013599,0.0009205999999999999,0.0031134,0.0014030999999999998,0.00097463,0.0021984,2.0448,2.0448,2.0446,2.0458,2.0458,2.0456,-0.0047527,-0.18955,0.0028055,0.0038380000000000003,0.81381,-0.44105,0.0027757,0.002777,0.0024555999999999996,0.0010855,0.0010762,0.0011181,-0.79628,14.498,11.302,-0.85149,8.8701,5.9802,-1.5029,-1.5029,-1.5026,-1.4964,-1.4964,-1.4963
-3.3487000000000002e-06,1.085e-06,-5.1643999999999995e-05,4.9279e-08,1.9328e-05,1.2127000000000001e-05,0.023437,0.023436000000000002,0.023487,-0.038688,-0.038707,-0.038718999999999996,0.0011196,0.00063283,0.0015006,0.0011302999999999999,0.0005562000000000001,0.0012031,1.1756,1.1755,1.1755,1.1765,1.1765,1.1763,0.0038918,-0.8096300000000001,-2.1046,-0.0021390999999999997,0.6613100000000001,-0.13599,0.0033350999999999997,0.0033277999999999997,0.0034965000000000005,-0.0018078,-0.0018591999999999999,-0.0019499000000000003,-0.70772,13.819,23.303,-0.745,4.087,2.6337,-1.5007,-1.5007,-1.5006,-1.4968,-1.4969,-1.4969
-3.9586e-07,-3.0346e-07,-4.6379e-05,-2.7822000000000002e-06,-2.4035e-05,0.00022616,0.015199,0.0152,0.015246000000000001,-0.037108999999999996,-0.037085,-0.037311000000000004,0.0007973,0.00035628,0.00084003,0.00079702,0.00062879,0.005952000000000001,1.4539,1.4539,1.4539,1.4529,1.4529,1.4529,-0.0020651,-0.032897,0.022173,0.006131800000000001,-0.81679,1.4396,1.8024000000000002e-05,2.0960999999999998e-05,5.5229e-07,-0.0033902,-0.0033442,-0.0039558,-0.55938,18.359,15.34,-0.57719,14.345,18.274,-1.4969,-1.4969,-1.4969,-1.4976,-1.4976,-1.4973
1.0715999999999999e-05,-2.5941000000000003e-06,-0.00026766,-1.7069000000000002e-05,9.1908e-06,-0.00040127,0.017655,0.017657,0.017925,-0.03096,-0.030969,-0.030568,0.0026382,0.0014658,0.006114199999999999,0.0025754000000000003,0.0014555999999999998,0.0046848,1.8759,1.8757,1.8748,1.8694,1.8693,1.8688,0.012722,-0.058648,-0.030201,0.032031,0.073689,-0.7265699999999999,0.0083705,0.0083193,0.008069199999999999,-0.007374500000000001,-0.007397399999999999,-0.007248100000000001,-0.63802,1.6522,3.6871,-0.64876,0.84559,4.0462,-1.4999,-1.4999,-1.5,-1.4988,-1.4988,-1.4983
-1.2576e-05,-3.2748e-05,-0.00050297,-1.7577e-05,-1.8533000000000001e-06,-0.00015947,0.018066,0.018098,0.018601,-0.035656,-0.035654000000000005,-0.035495,0.0026711,0.0014572,0.0088389,0.002578,0.0014606,0.0088455,1.8739,1.8739,1.8726,1.8755,1.8754,1.8742,0.014906,-0.17654,-0.23867,0.022685,-0.059978,-0.20151,0.0057954999999999994,0.0058424,0.0045394,-0.014046000000000001,-0.014056,-0.013897999999999999,-0.6107,3.2273,10.869000000000002,-0.66056,0.41623000000000004,7.0355,-1.5036,-1.5036,-1.5024,-1.4934,-1.4935,-1.4921
-1.9528e-05,5.838400000000001e-06,-0.00029689,-4.5999e-06,6.0377e-05,-7.431499999999999e-07,-0.035733,-0.035739,-0.035442,-0.030558,-0.030618,-0.030618,0.0022088,0.0013610999999999999,0.0039212,0.0022746,0.0011963,0.0042267,1.379,1.3789,1.3782,1.3788,1.3788,1.3778,0.0046921,0.25542,-1.2369,-0.0095384,0.29799000000000003,0.17690999999999998,-0.0062911,-0.0062683,-0.0065531999999999995,-0.016052,-0.016104,-0.016412,-0.75357,2.9814,8.9041,-0.7148,1.556,3.609,-1.5026,-1.5026,-1.5021,-1.4997,-1.4997,-1.4999
-6.059400000000001e-06,2.7906e-05,0.00045368,1.28e-05,8.874100000000001e-05,0.00030818,0.014315000000000001,0.014287000000000001,0.013833000000000002,-0.019926,-0.020015,-0.020322999999999997,0.0030122,0.001782,0.0042313,0.0028677,0.0017905000000000002,0.0047382,2.2173,2.2172,2.2165,2.2223,2.2222,2.2211,-0.031924,-0.12387999999999999,0.81416,-0.018417,0.25104,0.28662,-0.0030831,-0.0030337,-0.0031108,0.013812999999999999,0.013769,0.013461,-0.47342,2.4534,5.8483,-0.55311,2.8305,3.9794,-1.5048,-1.5048,-1.5048,-1.4953,-1.4952,-1.4955
-7.5738e-06,-8.5264e-06,-2.0853000000000002e-05,-1.8845e-06,-1.7769999999999999e-06,-2.9427e-06,0.008226299999999999,0.0082348,0.0082557,0.006806399999999999,0.0068081999999999995,0.0068111000000000005,0.0010845,0.00049858,0.00077673,0.0010667,0.00060002,0.00061272,1.0943,1.0943,1.0941,1.0982,1.0981,1.0979999999999999,-0.004956800000000001,-0.38900999999999997,-0.16660999999999998,-0.0035173,-0.33508000000000004,0.024539,0.0015937999999999998,0.0016163,0.0016187,0.00042417,0.00042888,0.00044981,-0.61219,2.5999,5.9617,-0.64456,11.427999999999999,1.3543,-1.4979,-1.4980000000000002,-1.4980000000000002,-1.4981,-1.4982,-1.4982
3.4298e-06,-3.4006e-05,9.5222e-05,1.0465e-05,-2.8701999999999997e-05,3.5964e-05,0.014844999999999999,0.014879,0.014783000000000001,-0.014947,-0.014918,-0.014953999999999999,0.0014852,0.00087992,0.0026482,0.0014768,0.0010946,0.0032899,2.221,2.2209,2.2205,2.2188,2.2188,2.2183,0.00044529,-0.27410999999999996,1.9745,-0.0085705,-0.41807,0.8937299999999999,0.00022074,0.00024388,5.2935e-05,-0.0024385,-0.0024349,-0.002496,-0.83941,8.4911,19.189,-0.81095,25.314,9.9563,-1.5006,-1.5006,-1.5007,-1.4997,-1.4997,-1.4996
-4.1659999999999996e-07,3.9031e-06,-0.00024392,4.723e-06,-1.2989e-05,0.00015573,-0.033736,-0.03374,-0.033496,-0.027302999999999997,-0.02729,-0.027445999999999998,0.0028991,0.0016501999999999999,0.0070881,0.0029314,0.0016527999999999998,0.0048571000000000005,2.2751,2.275,2.2736,2.2578,2.2577,2.2569,0.0064729,0.12674000000000002,-0.071495,-0.025509999999999998,-0.031901,0.93909,-0.008434700000000002,-0.0084097,-0.008320399999999999,-0.0033247,-0.0032921,-0.0035183999999999997,-0.52073,1.3456,6.5247,-0.53298,0.6754,8.3396,-1.4982,-1.4982,-1.4977,-1.5008,-1.5008,-1.5007
-8.349700000000002e-07,3.8299999999999996e-05,0.00012424,-2.6584e-06,3.4297e-05,-0.00025274,-0.033979,-0.034018,-0.034142,-0.022928999999999998,-0.022963,-0.022711000000000002,0.0013885,0.00085883,0.0013805,0.0014312,0.00079369,0.0028311,2.0824,2.0824,2.0823,2.0814,2.0814,2.0811,-0.016055,2.0573,1.244,-0.0010958,0.43731000000000003,-0.14524,-0.0022646999999999997,-0.0023085000000000002,-0.0023840999999999997,0.00099069,0.00094542,0.00098034,-0.82509,21.77,8.2471,-0.8548,7.0864,4.3591,-1.5006,-1.5006,-1.5005,-1.4983,-1.4984,-1.4981
-2.89e-06,2.1697e-05,-2.4138e-06,-7.7864e-06,1.065e-05,-4.9251999999999995e-05,-0.028607,-0.028629,-0.028627,-0.030487,-0.030498,-0.030449,0.00082486,0.0010035,0.00050706,0.00081582,0.00066414,0.00090511,1.8373,1.8372,1.8372,1.8329,1.8329,1.8329,0.0012649,3.9698,-0.13957,0.011426,0.069531,-1.9685,-0.0020559000000000003,-0.0020834,-0.0020853,-0.0015874,-0.0016102999999999998,-0.0015600999999999998,-0.46598,113.01,8.4563,-0.41318,113.66,26.616,-1.4983,-1.4983,-1.4983,-1.4987,-1.4987,-1.4986
-1.0773e-06,4.192e-05,0.00012762,-1.8245e-05,-1.3827e-05,-0.00025697,-0.020373,-0.020415,-0.020541999999999998,-0.037630000000000004,-0.037616000000000004,-0.037358999999999996,0.0026292,0.0018932000000000003,0.006499800000000001,0.0025508,0.0015755,0.0045497,1.8388,1.8387,1.8383,1.8433,1.8432,1.8424,-0.022137,0.59846,0.72043,0.010851999999999999,-0.09514,-0.26126,0.0031885000000000004,0.0030894000000000004,0.0042009,-0.017434,-0.017394999999999997,-0.017221,-0.67367,8.2434,6.4028,-0.68004,1.4881,4.5343,-1.5033,-1.5033,-1.5031,-1.4927,-1.4927,-1.4926
-7.007000000000001e-06,5.7346e-05,0.00026223,2.6243e-06,-3.9678e-05,0.00022623,-0.018793,-0.018851,-0.019112999999999998,-0.043765,-0.043726,-0.043952,0.0026108,0.0015213,0.006227399999999999,0.0025651,0.0014625,0.0031956999999999997,1.8347,1.8347,1.8334,1.8399,1.8397,1.8391,-0.014524,0.16895,2.2271,-0.0052058,-0.34256,0.64668,0.0068253,0.006795300000000001,0.006428699999999999,-0.014106,-0.01402,-0.014388999999999999,-0.61771,1.8895,16.843,-0.69028,0.85641,5.8139,-1.5048,-1.5048,-1.5046,-1.495,-1.4951,-1.4951
-7.442199999999999e-07,3.0339e-06,1.1484e-05,-3.1060000000000004e-06,4.6523e-06,4.3501e-06,0.024418000000000002,0.024415,0.024404,-0.020142,-0.020146999999999998,-0.020151,0.00078488,0.00028297,0.00048029,0.00076771,0.00024765,0.00047284,1.0111,1.0111,1.0111,1.0126,1.0126,1.0126,0.00010640000000000001,1.1906,0.52775,0.0056203,0.63138,-0.49615,-0.0010341,-0.0010427,-0.0010613,-0.0017413,-0.0017475000000000001,-0.0017308,-0.6463399999999999,32.021,6.8422,-0.6007100000000001,10.177,8.7813,-1.4998,-1.4997,-1.4997,-1.4991,-1.4991,-1.4991
-2.0563e-06,-3.5331e-05,0.00016921,-8.2141e-07,1.4962999999999999e-05,0.00015344,0.011224,0.01126,0.011091,-0.03121,-0.031225,-0.031377999999999996,0.0026035,0.001614,0.004698399999999999,0.0025319,0.0015685,0.0055796000000000005,1.7838,1.7837,1.7831,1.7828,1.7827,1.7817,-0.0027889,0.0084472,0.3751,-0.0084146,0.80772,0.55598,-0.0025166,-0.0024561,-0.0023038,0.012947,0.012925999999999998,0.013044,-0.61342,3.47,5.5437,-0.58781,7.9481,6.5322,-1.5044,-1.5045,-1.5047,-1.4921,-1.4921,-1.4921
-1.8849000000000002e-05,-7.5102e-05,-3.2291e-05,-3.8055000000000002e-06,-4.8392e-05,0.00030049,0.014344999999999998,0.014419999999999999,0.014452000000000001,0.059658,0.059705999999999995,0.059405999999999994,0.0025922,0.0016190999999999998,0.0027153000000000004,0.0026099,0.0015293,0.0048771,1.8771,1.8769999999999998,1.8766,1.8792,1.8791,1.8780000000000001,0.009183799999999999,-0.28234000000000004,-0.051078,0.019757,-0.10695999999999999,0.27856,-0.0091845,-0.0091024,-0.008968799999999999,0.0070646,0.0071029,0.0070782,-0.61569,2.593,4.1037,-0.65756,0.95319,2.4155,-1.5059,-1.5059,-1.5057,-1.4967,-1.4968,-1.4968
-4.5163e-06,-2.6510999999999997e-05,3.4810999999999996e-05,7.1183e-06,-2.2814000000000002e-05,2.1081e-05,0.020947999999999998,0.020974,0.020939,0.018045,0.018068,0.018047,0.0012031,0.00084862,0.0011285,0.0011914000000000002,0.00064452,0.0010523,1.5805,1.5805,1.5803,1.5799,1.5799,1.5798,0.0080867,-0.19499,0.15553,0.0053839,-0.6745,0.32681,0.0027397,0.0027749000000000003,0.0027631,0.0025486999999999997,0.002578,0.0025673000000000002,-0.75302,15.857999999999999,4.6973,-0.70682,6.2165,5.232,-1.5013,-1.5013,-1.5012,-1.4978,-1.4978,-1.4977
2.3968e-06,-5.504299999999999e-06,0.00010617,-5.5113e-06,-1.4458e-05,-0.00047658,-0.056352,-0.056347,-0.056452999999999996,-0.17423,-0.17421,-0.17374,0.0026397,0.0016079999999999998,0.0044418,0.0027208,0.0016500999999999998,0.0065887,1.9125,1.9124,1.9114,1.9116,1.9116,1.9106,0.006815000000000001,0.045641,0.38704,0.01852,-0.73423,-1.2496,0.0055559,0.0055467,0.0050536,-0.005413899999999999,-0.0054067,-0.005795600000000001,-0.5815600000000001,2.9359,5.6825,-0.54557,6.7616,8.7473,-1.505,-1.505,-1.5053,-1.4995,-1.4995,-1.4993
-6.097e-06,4.3426e-05,0.0006632000000000001,4.722e-06,1.6384e-05,-5.1429e-05,-0.025238999999999998,-0.025283,-0.025945999999999997,-0.016784999999999998,-0.016801,-0.01675,0.0021871,0.001232,0.0043861,0.0022340999999999997,0.0012536,0.003865,1.3476,1.3476,1.3465,1.3456,1.3455,1.3448,-1.9469999999999997e-06,0.13885,0.73739,-0.0029399,-0.15817,1.4491,-0.014232,-0.014294999999999999,-0.014741999999999998,-0.0037568000000000007,-0.0037597999999999998,-0.0033403,-0.70193,0.35043,3.1577,-0.69768,1.7448,12.024000000000001,-1.4968,-1.4969,-1.4967,-1.5036,-1.5037,-1.5034
-4.5471e-06,-1.3467e-05,-6.659e-05,-9.0899e-06,-3.1393e-05,-8.7027e-05,0.025559000000000002,0.025573,0.025639,0.009237700000000001,0.0092691,0.009356200000000002,0.0022802,0.0011190999999999998,0.0032137,0.0022572,0.0012601,0.0035484,1.3959,1.3958,1.3953,1.4011,1.4011,1.4005,0.018073,0.083703,-0.7612899999999999,0.010699,0.069325,-1.4841,-0.0087829,-0.0087886,-0.0087714,0.008740399999999999,0.0087851,0.009026799999999998,-0.6906800000000001,0.1875,13.279000000000002,-0.67186,0.61747,13.399000000000001,-1.5085,-1.5085,-1.5084,-1.4969999999999999,-1.4969999999999999,-1.4968
-1.0521e-05,-4.3331e-07,-3.4596e-05,-5.5801e-06,-6.0535e-07,-6.4134e-06,-0.09990800000000001,-0.09990800000000001,-0.099873,-0.20956,-0.20956,-0.20955,0.00077506,0.00025285,0.0006129999999999999,0.00077707,0.00024543,0.00069902,1.0124,1.0124,1.0124,1.013,1.013,1.013,0.0081049,0.053064,-0.37906,0.0037129,-0.16752,-1.0631,-0.023939,-0.023943,-0.023898,0.00015016,0.00014965,0.00022230000000000004,-0.62848,5.6481,10.829,-0.6087199999999999,7.4992,14.425,-1.4907,-1.4907,-1.4907,-1.4964,-1.4963,-1.4964
-6.0865e-06,-1.1098e-05,4.0551e-05,-1.0224e-06,6.0152e-06,0.00037315,0.025424000000000002,0.025435,0.025394999999999997,0.023843,0.023837,0.023463,0.0022298,0.0012772,0.0036626,0.0022527,0.0012801,0.0047266999999999995,1.3386,1.3386,1.3381,1.3432,1.3430000000000002,1.3419,0.028052999999999998,-0.041612,-0.10275999999999999,0.01522,0.024211,0.77015,-0.007814399999999999,-0.0078196,-0.0079828,0.017308,0.017231,0.016696000000000003,-0.69707,1.1632,4.7867,-0.7208399999999999,0.97959,4.3501,-1.504,-1.504,-1.5036,-1.4972,-1.4973,-1.4969999999999999
1.8107e-08,4.895400000000001e-06,6.6713e-06,1.6105e-07,3.0423e-06,-9.772200000000001e-06,0.011165999999999999,0.011161,0.011154,0.0039276,0.0039246,0.0039344,0.00080672,0.00032671,0.0005003999999999999,0.00079115,0.0003022,0.00072117,1.7333,1.7333,1.7333,1.7279,1.7279,1.7279,-0.0025055,-0.012095999999999999,-0.076988,4.744e-05,0.42632,-0.18409,-0.0032603000000000003,-0.0032670999999999998,-0.0032499000000000004,-0.00037803,-0.00037713,-0.00036755,-0.52432,41.038000000000004,5.0986,-0.45797,7.4657,71.226,-1.4973,-1.4973,-1.4973,-1.4979,-1.4979,-1.4979
-4.2244e-06,-2.2667e-06,4.4115e-06,-6.2484e-07,2.1622e-06,-1.1167999999999999e-05,0.065,0.065002,0.064997,0.11250999999999999,0.11250999999999999,0.11252000000000001,0.00080166,0.00024059,0.00048931,0.00079022,0.00026262,0.00051019,1.6873,1.6873,1.6873,1.6856,1.6856,1.6856,0.008981200000000002,-0.040955,0.041106000000000004,0.0038080999999999996,0.006184,-0.41781999999999997,0.0060483,0.0060529,0.006063300000000001,-0.0031325,-0.0031318,-0.0031236999999999997,-0.49863999999999997,1.6006,3.8732,-0.49463999999999997,4.6606,8.2132,-1.4985,-1.4985,-1.4985,-1.4992,-1.4992,-1.4992
-1.047e-05,3.1595e-05,4.8295e-05,1.0827e-06,7.1875e-06,-0.00066257,0.054734000000000005,0.054702,0.054653999999999994,0.09354,0.093533,0.094196,0.0028708,0.0019901,0.0026451,0.0028519,0.0016269000000000001,0.007321899999999999,2.1967,2.1966,2.1961,2.2004,2.2003,2.1996,-0.01518,0.5130600000000001,-0.13207,-0.0054786,-0.036601,-1.4581,0.012256,0.012248,0.012308,0.0036811,0.0036885999999999998,0.0026425999999999997,-0.47905,6.9734,1.6366,-0.56755,0.8440799999999999,7.3001,-1.5061,-1.5061,-1.5061,-1.4961,-1.4961,-1.4955
4.8722000000000005e-06,-6.9688e-06,0.00013042,-7.0497000000000005e-06,-3.6584e-05,1.7209e-05,0.029699,0.029706,0.029575999999999998,0.017386000000000002,0.017422,0.017405,0.0022396,0.0011672,0.0035479,0.0022217,0.001301,0.0028079999999999997,1.3368,1.3367,1.3362,1.3322,1.3321,1.3316,0.0018176,0.012905000000000002,0.59433,0.026888,-0.028498000000000002,-0.24535,0.0041990000000000005,0.004200199999999999,0.0041668,0.0031550000000000003,0.0032463,0.0032124000000000002,-0.65882,1.3032,3.2393,-0.69644,2.0145,5.5737,-1.5015,-1.5015,-1.5007,-1.4945,-1.4945,-1.4945
